,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2023-01-09,15.611525535583496,16.03907384357529,15.125038456294371,15.267888310654865,504231000.0,0.05175308446530469,0.05045837618236704,0.058548755225589645,12.93196881280522,51.910001717411184,58.74107142901259,-0.3153547149540845,-0.23315055599838866,-0.08220415895569586,63.57996746981201,18.214224866163637,13.190635058152768,31.99243569382179,0.7711559762826068,14.950870368886305,15.316056780389802,15.29593758599988,15.702429962158202,16.839585997493128,37093775000.0,432101850.0,1.166926269813471,1
2023-01-10,15.892230033874512,15.94517366128145,15.455690420036634,15.490653372601406,384101000.0,0.017980593738337936,0.01782085482122254,0.0308001608459905,12.934408146328519,54.00628590734125,62.310794043430235,-0.22527761554648862,-0.23157596790800866,0.006298352361520043,73.82424187654343,18.092556374505033,13.20321856217099,31.24599293180722,0.7510364952084788,15.139142301883947,15.36843616707023,15.319321603563592,15.647887468338013,16.90217183910348,37477876000.0,428040000.0,0.8973483786562003,1
2023-01-11,15.984131813049316,16.011103777484436,15.546593810156406,15.823302234215715,353285000.0,0.005782812039525798,0.005766155764539152,0.029060694241072788,12.936717829259038,54.7024779778876,63.51648105367778,-0.14480592718133245,-0.21422195976267344,0.06941603258134099,77.17818543664086,17.86847959664276,13.27405675742218,29.505771700710465,0.7305703146455896,15.308140204117022,15.424408498522874,15.345392592170876,15.57126817703247,17.036605074323806,37831161000.0,422837850.0,0.8355094039003368,1
2023-01-12,16.49359703063965,16.619463677480493,15.475671006700845,16.083030927179784,551409000.0,0.03187318670472972,0.031375778408801965,0.06934767889956689,12.940917319559947,58.45659640938136,69.77081948316666,-0.039466998116738594,-0.17927096743348647,0.13980396931674788,95.42319724758651,17.540555136862054,13.446045738992439,26.427612465619976,0.7600861972265938,15.545231569421547,15.521607455988034,15.390420217208868,15.493300437927246,17.824422497204228,38382570000.0,417578850.0,1.320490728876714,1
2023-01-13,16.881187438964844,16.904163911762296,16.147961873227626,16.260841726815173,447287000.0,0.023499446943270108,0.023227585760751557,0.044795547781740705,12.944687395973835,61.098078912807914,73.76295159676125,0.0744321611947587,-0.12853034170783745,0.20296250290259615,99.24289996181373,17.3613153599448,13.547867379313011,24.675178330019847,0.7598087573200278,15.812422743330208,15.645205636258654,15.448881676885573,15.454591369628906,18.83579435574731,38829857000.0,415098800.0,1.0775434667602026,1
2023-01-17,17.6833438873291,17.709317461991862,16.88119065568685,16.88119065568685,511102000.0,0.04751777392819734,0.046423340620748085,0.046830894178244244,12.949862583937035,65.92677279728623,80.10639278340561,0.22681085270496304,-0.057462102825277354,0.2842729555302404,99.32359666402702,17.53793672075554,13.446167435738602,26.41205480300659,0.76468884772767,16.186606972129987,15.830490931810512,15.536507645922574,15.49205207824707,20.466113008752984,39340959000.0,416726800.0,1.226467796167657,0
2023-01-18,17.358684539794922,17.85416011409162,17.263783455353824,17.64837787383118,439624000.0,-0.01835961284261467,-0.018530242220969946,0.034010449201052805,12.954000288660183,62.54307645782975,71.89826729378834,0.31771237698852417,0.017572793137482955,0.3001395838510412,87.56584940944256,17.688853347418263,13.375766670587108,27.768481792671185,0.7522379770855361,16.421022485662974,15.969417623445459,15.607965563329333,15.532310009002686,22.09175447817369,38901335000.0,414796400.0,1.0598549071303416,0
2023-01-19,16.74732780456543,17.17887355641003,16.713365152180454,17.018042058487556,452932000.0,-0.035219070536592345,-0.03585421951530219,0.02779598092674065,12.95766457297841,56.64706337897404,58.687302403638604,0.33654166782498685,0.08136656807498373,0.25517509975000313,71.13830998813071,17.75875253010726,13.356913477888348,28.293394401956856,0.7446009349804596,16.486283549443467,16.040136730820002,15.65264643553467,15.557833003997803,22.589364157844688,38448403000.0,419741050.0,1.0790748248235429,1
2023-01-20,17.8201961517334,17.837178429750637,16.80726509622476,16.993067946601407,564967000.0,0.06406206170249429,0.06209371788615984,0.05779472485917023,12.963516492673136,63.202913888273905,69.98052196561946,0.4330436679088372,0.15170198804175444,0.28134167986708275,99.11435784380255,18.050631092396774,13.240250255259475,30.74621506305131,0.7692616271379417,16.753066069901454,16.201960314539402,15.737648385189523,15.645440673828125,23.624050905799518,39013370000.0,427826400.0,1.3205519808969246,1
2023-01-23,19.172767639160156,19.224712866778543,17.799217156484602,18.044956208931275,655163000.0,0.07590104373206863,0.0731584907186302,0.07435002275740213,12.97217007142279,69.47083984299844,78.58907604375253,0.6116131180494975,0.24368421404330307,0.3679289040061944,99.00210992124282,18.619005611162514,12.940791866559655,35.98384145912893,0.816135490220513,17.237006383753194,16.472033707686744,15.872358944168765,15.779898738861084,25.502373734973748,39668533000.0,444333300.0,1.4744854819569004,1
2023-01-24,19.24468994140625,19.47444892004992,18.80015937186395,18.807151961874663,496204000.0,0.003751273869255778,0.0037442553881219865,0.03503769352683577,12.978783875142085,69.76575533546031,78.96331968064658,0.7502853994722187,0.34500445112908623,0.4052809483431325,95.7882899111322,19.18003467558553,12.771948680890297,40.11072441546251,0.8060036372180458,17.638543095283804,16.72409336529761,16.004607218570236,15.975991678237914,27.382684835728103,40164737000.0,440891250.0,1.1254566744066705,1
2023-01-25,19.302631378173828,19.349582719059857,18.560414551747876,18.893063715882672,449537000.0,0.0030107752810770716,0.0030062519740136173,0.04088396819328591,12.984818929242667,70.01704092562352,79.30332989359869,0.8550036217595434,0.4470042852551777,0.40799933650436565,96.85041394753806,19.672540395195604,12.69070900208223,43.146664955717554,0.8048011036533269,17.97136075186181,16.95850591192272,16.133941499339006,16.181624698638917,28.718096049797136,40614274000.0,445901800.0,1.0081524676509492,1
2023-01-26,19.7811279296875,20.144744578930933,19.25768007940009,19.68023455547867,489535000.0,0.02478918765732252,0.024486920859055766,0.044843979710557265,12.991874629065892,72.08074102166282,82.09200578424921,0.965474847071107,0.5506983976183636,0.4147764494527434,94.06392274208444,20.152402729209314,12.778348022286046,44.78522073529355,0.810677060501721,18.333314187426947,17.2151079135377,16.276968418176203,16.46537537574768,30.416928542976716,41103809000.0,447133450.0,1.094829742664075,1
2023-01-27,20.343530654907227,20.606253883767415,19.384543617188243,19.441482734234384,542142000.0,0.028431276882632917,0.028034609096322674,0.0600539939356335,13.00031734990178,74.31817989650692,84.88473443479684,1.0858878495740925,0.6577362880095095,0.428151561564583,95.20684358539599,20.6554658293602,12.907517588150787,46.16960384497307,0.840036575221539,18.735357480923003,17.49950998093493,16.436441447067615,16.781491708755492,32.22952335980914,41645951000.0,456687250.0,1.1871187557787086,0
2023-01-30,19.14180564880371,20.118773660535773,19.129817259209076,19.92897527511301,488611000.0,-0.059071604948457535,-0.06088823681755236,0.051664739443663836,13.006667321691529,62.746888007107124,61.12249608225532,1.0719896276912628,0.7405869559458602,0.3314026717454026,71.56722278492343,20.875964848731563,13.142438586021854,45.4667208444538,0.8667277766841541,18.816647114499144,17.64880958710482,16.542534160861187,17.00920171737671,33.47241114056124,41157340000.0,463371650.0,1.054468912804657,1
2023-01-31,19.516403198242188,19.66624467526037,18.930022166965617,19.14978953956976,498017000.0,0.019569603636733657,0.019380581028293063,0.03772326800263392,13.01352038939769,64.59729696897747,64.71467904701849,1.0787667269953474,0.8082229101557576,0.2705438168395897,78.75776083070791,21.102820732128613,13.40736355589629,44.59818071097732,0.8574059717991968,18.956598331247754,17.818590824480946,16.6591564760526,17.25509214401245,34.28091969684384,41655357000.0,472748000.0,1.053451310211783,1
2023-02-01,20.920927047729492,21.16966324723434,19.590330232815255,19.67024583727826,660477000.0,0.07196632674681624,0.06949465053847918,0.07549058465793401,13.02454500200263,70.51161895363323,74.87116389192539,1.1838245708309216,0.8833432422907905,0.3004813285401311,95.63160276661104,21.498646789526383,13.673639148736555,44.49530323121377,0.9142526915986935,19.349464074544102,18.100621390230813,16.82628473376542,17.58614296913147,35.850462927447104,42315834000.0,485708000.0,1.3598231859471122,1
2023-02-02,21.68611717224121,21.9258639706003,20.67818184085696,20.97786486247128,564276000.0,0.03657534500101245,0.03592234200384203,0.057533680180443005,13.034849880473878,73.14392292326855,78.7575124809784,1.3136847766935666,0.9694115491713458,0.3442732275222209,95.85062546372832,22.00301200988756,13.8645403659059,45.380691488021405,0.9380690800375967,19.816794694083526,18.426575552231757,17.01686639801937,17.93377618789673,37.62379711965116,42880110000.0,492355600.0,1.146074097664371,0
2023-02-03,21.0777587890625,21.72207934933685,20.767085792265146,20.977863818383533,429366000.0,-0.028052895700361957,-0.028453895447306515,0.04530811679879647,13.042124367749095,67.9505122307433,68.8769789009274,1.3519263230652143,1.0459145039501194,0.3060118191150949,83.72939330862235,22.193752485640314,14.35657958375666,42.884277423271875,0.9392779712543186,20.06898751307932,18.66759221012546,17.17611708002106,18.275166034698486,39.270464583840635,42450744000.0,494365500.0,0.8685193444930926,0
2023-02-06,21.066770553588867,21.54726252016348,20.764088546903057,20.78406792196353,452197000.0,-0.0005213189686625874,-0.0005214549026414919,0.03717579641683629,13.049760996274975,67.85679468564143,68.695372504504,1.3656045263890881,1.1098525084379132,0.25575201795117497,83.51858778412414,22.35079380071147,14.821881618142285,40.50777673511532,0.9281276856833259,20.268544121181232,18.885699332258497,17.328691726043328,18.58633770942688,40.794181742930164,41998547000.0,496723150.0,0.9103602278250973,1
2023-02-07,22.14962577819824,22.235535559887833,21.12770349826597,21.359459276744385,664150000.0,0.051401102122171194,0.05012365764516758,0.05001583650737326,13.062462133890289,71.9609071220074,75.97757981834705,1.4471402360687797,1.1773100539640866,0.2698301821046931,98.44427507036565,22.722857530651204,15.103627912464027,40.285157497094126,0.9453160657273002,20.644760452584634,19.182419918253018,17.517747963382735,18.913242721557616,42.49902113471202,42662697000.0,504719100.0,1.315880457070081,1
2023-02-08,22.18159294128418,22.85388384635013,21.984800102114296,22.36340029679166,559651000.0,0.0014432371637360664,0.0014421966979529539,0.039180402712120053,13.073174902990742,72.07426535266201,76.16851505873022,1.4970799505532426,1.2412640332819178,0.2558159172713248,88.88153970263114,23.026226792363065,15.429194941493135,39.51084922925963,0.9398708999064811,20.952126950324544,19.45507201125585,17.700643844869067,19.2277108669281,44.31090823222599,43222348000.0,513496600.0,1.0898825815010265,1
2023-02-09,22.313453674316406,22.995734263923605,22.0966833667124,22.582171117953777,523876000.0,0.005944601606443278,0.005927002175607411,0.04029187549061686,13.083324931833278,72.56693912051412,77.04647928610501,1.5296645722225186,1.298944141070038,0.23072043115248064,86.87042541184961,23.262821982370625,15.825531937612281,38.053738768243306,0.9369551854282471,21.224392295122918,19.7149248897159,17.881538347984648,19.544176959991454,46.04365425435129,43746224000.0,522026150.0,1.0035435964271138,0
2023-02-10,21.242586135864254,22.054728961620185,20.7890660834922,21.6671393301779,550737000.0,-0.04799201208752191,-0.04918185356160542,0.05958139324623669,13.092736187401533,62.866738556764524,57.11148119461834,1.4523364286142595,1.3296225985788823,0.12271383003537717,60.47301566002892,23.2913989138507,16.27185391665467,35.4851762430595,0.9789146429565297,21.228031063271185,19.853803184820293,18.01334414358777,19.781626415252685,45.501949731095294,43195487000.0,521992550.0,1.0550667820833841,1
2023-02-13,21.765031814575195,22.024757958584203,20.93990234696834,21.515295357490142,474919000.0,0.02459425963342987,0.02429668996328253,0.04984397086382291,13.101353549389604,65.30352429122135,62.616905834605284,1.4168774365834302,1.347073566179792,0.06980387040363834,72.2522269145578,23.37010537078912,16.68153189727729,33.39975057071987,0.9864818550036251,21.335431213531987,20.02755124207074,18.16046915029316,20.025818634033204,44.99893838807186,43670406000.0,523374150.0,0.9074177622261245,1
2023-02-14,22.94678497314453,23.024701862590533,21.343475492983863,21.55525189893666,675474000.0,0.054295953648823225,0.052873201642935526,0.07326631471791237,13.115248300074636,70.08548998072303,72.07616716713135,1.467220330843059,1.3711029191124453,0.09611741173061361,98.09711881666217,23.682541474750785,16.895439901897163,33.45214001581411,1.0361064631895567,21.657701965454496,20.292936126713812,18.34816781001282,20.288990688323974,45.1329717012657,44345880000.0,531592750.0,1.2706606702217065,0
2023-02-15,22.74000358581543,22.830907263123883,22.082698167631655,22.52523007264076,420575000.0,-0.009011344620656225,-0.009052192367175643,0.03290276945949736,13.12369834589322,68.31136818155126,68.53593468948173,1.4734469284294107,1.3915717209758385,0.08187520745357224,93.0471172854058,23.83078562623011,17.28532765501989,31.838894529921998,1.0238193447840795,21.874162289526684,20.515396804813957,18.520396663965865,20.558056640625,45.25743120637427,43925305000.0,530640300.0,0.7925802092302451,0
2023-02-16,21.978809356689453,22.5262301612366,21.90388764913277,22.109669887606003,412026000.0,-0.033473795474719625,-0.03404686789707509,0.02831556987478102,13.13130810954971,62.0814036816656,56.59702803620044,1.400811852096087,1.3934197471998884,0.007392104896198681,74.4572815544377,23.636800898494265,18.00246053796814,27.062633515359526,1.010411958491121,21.89509170295924,20.64843430952991,18.656020691131495,20.819630718231203,45.083673532688294,43513279000.0,528595000.0,0.7794738883266017,0
2023-02-17,21.36545181274414,21.717079994148627,20.952887118556177,21.60819565620736,465888000.0,-0.027906768469176946,-0.028303561908678783,0.03576769086327588,13.139301494015102,57.52859633591978,48.632850136243036,1.2790115540034428,1.3705381085605992,-0.09152655455715641,59.477903690018344,23.460837907563427,18.532949095000053,23.469609026985612,1.0115198356084178,21.789163724916218,20.71361771891302,18.762272891979052,20.99689350128174,43.53069765810195,43047391000.0,523641050.0,0.8897087040826918,0
