,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2026-02-06,688.739013671875,690.4244132010324,678.995603890688,679.6039887472712,89127600.0,0.019184711840951385,0.019003005567205973,0.016593817227535803,404.5501610950686,52.051680607358634,52.35096931791726,0.6304385976818594,1.7293645655341383,-1.098925967852279,67.25604735659246,698.7063068570507,678.2801006136525,2.9667985293940156,7.89596922310264,686.8182674647126,687.0427008433613,682.708870998444,688.4932037353516,12.65821889228053,4077334700.0,86274310.0,1.033072301592444,1
2026-02-09,692.0599975585938,693.9747512796714,686.4652913399738,687.5423060693106,73885200.0,0.004821832103010459,0.004810244305276485,0.010850879932648983,404.70118939480096,54.72949611110156,56.854967167815545,0.9727416306873238,1.5780399785647754,-0.6052983478774516,82.35832728080331,698.6918189695315,678.2826256105467,2.96435325133558,7.868361417145141,687.8666134834889,687.4988187265643,683.0755818439401,688.4872222900391,11.852984398798538,4151219900.0,85962295.0,0.8595070664411647,0
2026-02-10,690.2349243164062,694.64286887948,689.7761552680904,693.0572335194393,65185700.0,-0.002637160432080843,-0.00264064386524897,0.007050807543836637,404.83345797932753,52.978422132487964,53.60619394734669,1.084252504683036,1.4792824837884275,-0.3950299791053915,74.0587486240289,698.3398425691942,678.331428182759,2.9067817149269466,7.653958002448318,688.3402756500724,687.7475555983681,683.3563403722721,688.3356353759766,11.006746966096292,4086034200.0,86022780.0,0.7577725342054744,0
2026-02-11,690.075439453125,695.2413241987686,687.3029816841566,694.4933668556342,76353900.0,-0.00023105881441631837,-0.000231085512616827,0.01150358650773449,404.9881457684462,52.81938437777647,53.29571707441891,1.1465399809172823,1.4127339832141985,-0.26619400229691625,73.33348613221725,698.1521359261601,678.3386294546992,2.878843355840269,7.674271181888575,688.6873084106829,687.959181403346,683.6198344538742,688.2453826904297,10.588385189646587,4009680300.0,85924990.0,0.8886111013804017,0
2026-02-12,679.41455078125,693.4561594586687,678.5169776231163,692.3491972008484,118829000.0,-0.0154488742279012,-0.015569451553392327,0.021988315997021307,405.2195617345207,43.43333179308131,36.71302122932123,0.3318334658980575,1.1965538797509705,-0.864720413852913,24.85275558504736,698.4179277543958,677.1663190717761,3.089830191302734,8.193193371435992,686.8327568847964,687.1823968013372,683.4549213686732,687.792123413086,11.314031936270647,3890851300.0,87132605.0,1.3637719198226657,1
2026-02-13,679.8931884765625,684.410879804094,675.6747287653898,679.833354327075,96267500.0,0.0007044854938154099,0.0007042374603937072,0.012849299252841881,405.4070806328396,43.915205197113735,37.72790563127335,-0.27206901280601414,0.9028293012395736,-1.1748983140455878,27.02937573842924,698.3586267942467,676.1794774538002,3.2271421609777384,8.231976061955148,685.4448432031496,686.519741499085,683.3152455689826,687.2690521240235,12.294586412427847,3987118800.0,88052880.0,1.0932918945978825,1
2026-02-17,680.9901733398438,683.074507822494,673.9394826742099,678.287593220413,81354700.0,0.0016134664707250224,0.0016121662321053362,0.013414327410162616,405.565984005518,45.0701446904171,40.28827350165375,-0.6546027148588109,0.5913428980198967,-1.2459456128787076,32.04872505637679,698.1802779247166,675.4792252491116,3.305193553883548,8.2964795681215,684.5539092304884,686.0170534846085,683.2240662658792,686.8297515869141,13.389287213628723,4068473500.0,88156155.0,0.9228476446142643,1
2026-02-18,684.4208374023438,687.2730943282486,680.9702998190471,682.157061237011,73570300.0,0.005037758541617032,0.005025111493454597,0.009208945965355398,405.71131298861536,48.632711212566974,48.07741432412691,-0.6731775395171553,0.3384388105124863,-1.0116163500296416,49.20398415343582,697.4924497592707,677.0356813442448,2.976551436397669,8.154073492484356,684.5272948648595,685.8719429316753,683.2709984673091,687.2640655517578,13.655897695947061,4142043800.0,86253505.0,0.8529543234214076,0
2026-02-19,682.61572265625,684.311104689823,679.6937101433548,681.9775120282383,58649400.0,-0.0026374339404172664,-0.0026409180968155325,0.0067642663261557965,405.82630946902094,46.90877985908004,44.512984632274055,-0.8240566834305127,0.1059397117238865,-0.9299963951543992,40.729999667105595,697.5210554174928,676.9153215356323,2.998426733660767,7.909291618663255,684.1449804231377,685.5759229066366,683.2453013766794,687.2181884765625,14.058743014253071,4083394400.0,82793750.0,0.708379557635691,1
2026-02-20,687.5523071289062,688.1805961724377,679.8732661615737,680.4616860592505,100034000.0,0.007231864589122949,0.0072058400517004155,0.01208246983499177,406.025724617642,51.92751735173526,55.1274524578442,-0.5390742692085269,-0.02306308446259617,-0.5160111847459307,63.90444900738877,697.5443531134316,676.9369029900839,2.9985785592693004,7.93772293239188,684.8264457642914,685.7555941995702,683.4142035630413,687.2406280517578,13.760759189038444,4183428400.0,83939840.0,1.1917344612522491,0
2026-02-23,680.531494140625,688.1207533479937,678.5169762252317,685.9566804858357,90558100.0,-0.010211314710874664,-0.010263807839928392,0.014112171450477376,406.2015105697036,45.360143899725536,41.84546931114652,-0.8697190061999436,-0.19239426881006566,-0.6773247373898779,30.945735178882284,697.609438953357,676.1896882439086,3.1183235285856634,8.056726803132607,683.9674554395582,685.2806760123933,683.3011561347113,686.8995635986328,13.670144298566266,4092870300.0,85314765.0,1.0614587053014797,1
2026-02-24,685.4779052734375,686.4751816677359,678.1479481229125,680.0427976196477,73798700.0,0.00726845293039502,0.007242165031108853,0.012148069953475334,406.3471777607781,50.14421074003811,51.45845308573562,-0.7242743193882006,-0.2987702789256927,-0.42550404046250795,54.16631508559992,697.2004599402012,676.0621316125332,3.07855590878174,8.076048713253382,684.269545406334,685.2986059452155,683.3865188460339,686.6312957763672,13.638506509886996,4166669000.0,85981010.0,0.858313946300468,1
2026-02-25,691.26220703125,691.7907319065998,688.2204651135966,688.3002642742074,56369500.0,0.008438348943581309,0.008402945104341215,0.005164851711388105,406.4606436592426,55.095547969848916,60.39101252322417,-0.1406423097885181,-0.2671446850982578,0.12650237530973968,81.32031372531303,696.8219492947102,676.2072865451336,3.0028002625839494,7.950104278961164,685.6680777313172,685.8407514984914,683.6953693631012,686.5146179199219,12.676776091130963,4223038500.0,86024180.0,0.6552750633600924,0
2026-02-26,687.422607421875,691.4117130049051,682.486077089091,691.391808867856,71671000.0,-0.005554476391621099,-0.005569959857260949,0.012984204795488098,406.6028362476791,51.44333804103643,52.858210618106696,0.011929151227377588,-0.2113299178331307,0.2232590690605083,63.295582835505364,696.0176996126104,676.4012029752803,2.858674796789874,8.019785110164941,686.0189836694288,685.9845565824353,683.8415355614845,686.2094512939453,12.625927990455327,4151367500.0,86549120.0,0.8280962302100818,0
2026-02-27,684.1216430664062,684.9892686841309,679.7835149777827,681.2295779636313,83308900.0,-0.004801943258527341,-0.004813509630285336,0.007609397771739414,406.7659965037903,48.468660962748146,46.980555870165496,-0.13199554044979322,-0.19546304235646322,0.06346750190667,47.79943734187231,695.2617064065987,676.3543885641045,2.7569402126180274,7.992592776874036,685.6395155488244,685.8152008082508,683.8525201695207,685.8080474853516,12.934352400742839,4068058600.0,85840255.0,0.9705108634637677,1
2026-03-02,684.5106201171875,686.744509644098,676.1734035367807,676.8515442239554,87477200.0,0.0005685787823312971,0.0005684172026597193,0.015443304744501304,406.93735398420847,48.844044064191316,47.778859133587304,-0.2122233200153687,-0.19881509788824434,-0.013408222127124364,49.625462807007814,694.788822526154,676.2698017414241,2.701419247426103,8.176772300477126,685.413736462497,685.6966025636086,683.8783280106057,685.5293121337891,13.667107465340811,4155535800.0,85122360.0,1.0276641766041261,0
2026-03-03,678.4771118164062,680.7508704958498,667.8361281509542,673.221445388408,105003100.0,-0.00881433848279567,-0.008853414553509194,0.019034897596354357,407.1382986931273,43.54527549297107,37.54799696964159,-0.7539668485690072,-0.3098454480243969,-0.4441214005446103,38.82834352612009,693.7588018524503,675.7959344756747,2.62316896145902,8.783752276602566,684.0264115332789,685.0402852229538,683.6665156108332,684.7773681640625,15.212306969435884,4050532700.0,86408190.0,1.2151984667194162,1
2026-03-04,683.2639770507812,685.2186606854194,677.7689744100875,679.7735096903759,79182200.0,0.007055308353084655,0.007030536114047319,0.010903086545682577,407.2923030827923,48.334144240818944,47.87849941346449,-0.7879593739122583,-0.40546823320196923,-0.3824911407102891,60.21791587421492,693.4618364256021,675.6540937501791,2.6013491309149654,8.68846184794038,683.8739246367794,684.8788026618472,683.6507297849489,684.5579650878906,15.841301620397845,4129714900.0,84972070.0,0.9318614928411183,0
2026-03-05,679.4544067382812,683.6629449535216,673.7699188745959,680.2223290726917,106606500.0,-0.005575546846393831,-0.005591148225550186,0.014560250078319643,407.4965164135826,45.05834446588281,41.504120568100745,-1.1095094471993434,-0.5462764760014441,-0.5632329711978993,48.501234693096706,693.4928716961025,675.1363885578038,2.6824624712309935,8.774502150153616,682.9900210570798,684.3856757597048,683.4861680968443,684.3146301269531,16.829135919727115,4023108400.0,85042165.0,1.2535722720605713,0
2026-03-06,670.5487060546875,674.2685275228549,667.9358467743081,671.5758690877306,100687000.0,-0.013107135070836495,-0.013193791611277716,0.009444027989862967,407.68280249567306,38.490877314452746,30.44814499941377,-2.0592184258482575,-0.8488648659708069,-1.2103535598774506,11.32382706641094,694.4109627920568,673.6957205575525,3.028308024018432,8.970506279712156,680.5017580566014,683.127769422885,682.9788166442107,684.0533416748046,18.272123298218464,3922421400.0,84395975.0,1.193030828780638,1
2026-03-09,676.4227294921875,678.0681991431876,660.5859743093405,664.5750801817165,102667700.0,0.008760025013039074,0.008721878607696682,0.025845117367613572,407.87672027193986,44.26159079487254,42.2798577445671,-2.3112424690820035,-1.1413403865930463,-1.1699020824889572,50.751091827862574,694.068498761618,672.8065561700225,3.1110294265570326,9.578486176436083,679.6859523437187,682.5182203382761,682.7217151872686,683.4375274658203,20.17124926125175,4025089100.0,85072980.0,1.2068191334075755,0
2026-03-10,675.3356323242188,681.4987932365287,672.9222404542279,675.87413967305,81505300.0,-0.0016071269053671289,-0.001608419719141641,0.012699689416333594,408.0298451677221,43.4491556666598,40.78194567406559,-2.569078260295896,-1.4268879613336163,-1.1421902989622799,47.2673372606929,693.0166464355162,672.1859719726868,3.0516604908240668,9.506919505426424,678.8158883398187,681.8652577915436,682.4320648789137,682.6013092041015,21.326108750807514,3943583800.0,85453985.0,0.9537916809848014,0
2026-03-11,674.4879760742188,678.2277626375325,671.5061293267642,675.7345715953234,68441700.0,-0.0012551629285171284,-0.0012559513052689201,0.009965534671041611,408.1578846497618,42.78962313286842,39.50861045216086,-2.809428415688103,-1.7033960522045137,-1.1060323634835894,44.55090452649198,692.1826842211732,671.4452393628111,3.041510737600395,9.307970491522273,677.9503058866987,681.1945958172413,682.120531984612,681.8139617919921,22.51434761866702,3875142100.0,85616785.0,0.7993958194062064,0
2026-03-12,664.2459106445312,669.8207124533001,664.0564256954588,669.3319958917509,108882200.0,-0.015184948869363502,-0.015301420789775961,0.008677940903314127,408.35350247748784,35.731915804485595,27.433896071109345,-3.782751524238961,-2.1192671466114033,-1.6634843776275576,11.728776689847479,692.7255849915533,668.3193857115717,3.58639131040221,9.38822619775354,675.2094268382652,679.6538062560858,681.4195664418637,680.5224853515625,24.176725055498395,3766259900.0,87243200.0,1.2480307920846554,0
2026-03-13,660.4862060546875,670.5088831921612,659.5587462493693,667.4472371497842,97200200.0,-0.005660109501006372,-0.005676188622551868,0.016578903302463907,408.52531806475963,33.54466066157974,24.258731984419796,-4.80213778426787,-2.6558412741426967,-2.1462965101251736,2.8774516568145905,694.5886565760138,664.563479654455,4.41822164291805,9.499791250970565,672.2647826815497,677.9112971468677,680.598650348249,679.5760681152344,26.013894425394533,3669059700.0,86161760.0,1.128112981907519,1
2026-03-16,667.2078857421875,670.239584206393,665.3030536555561,666.5596317087426,82023100.0,0.010176866111483163,0.010125430484197413,0.007398789277416293,408.67398688544523,40.551076547899456,38.987553639695186,-5.0098746478601015,-3.126647948886178,-1.8832266989739237,23.731518045964076,694.8899350702677,662.9936708867635,4.697937885629573,9.517904601023064,671.2534032936774,676.9382597464422,680.0735223244818,678.9418029785156,27.719837411726655,3751082800.0,85449540.0,0.959901012925289,1
2026-03-17,668.9630126953125,672.60309589337,667.8760155087483,670.5586914524959,87128000.0,0.00263055486997521,0.002627101016221855,0.007066280638709512,408.8327922277567,42.26281361385944,42.39977445791048,-4.975528733925444,-3.496424105894031,-1.4791046280314126,29.523989140850837,694.8320330493214,661.8488568432567,4.862333722217644,9.22342642603445,670.7953251740045,676.2132372872486,679.6378160645144,678.340444946289,28.831128194388487,3838210800.0,85738205.0,1.0162097515337531,0
2026-03-18,659.6285400390625,667.8959397089973,659.3892034355257,666.5396583763402,82062600.0,-0.013953645387120184,-0.014051912692600945,0.012896252598421249,408.97682703473293,36.2797540046303,31.4768674458511,-5.636548657307912,-3.9244490161768075,-1.712099641131105,0.8749183858954513,695.2242607865221,658.9773993697279,5.353244274211272,9.248453771302476,668.5619681470162,674.7055375374135,678.8531385733202,677.100830078125,30.45397616338069,3756148200.0,86162820.0,0.9524131173979682,0
2026-03-19,658.0029907226562,661.1743225351036,653.3855958813168,655.1806813207687,111272500.0,-0.0024643404851918405,-0.0024673819700690397,0.011836916797646644,409.17060159875876,35.341448395025,29.911315934876967,-6.219881036682068,-4.38353542027786,-1.8363456164042082,13.841562330758798,695.5999567970437,656.140430165847,5.838329166128552,9.14418754862278,666.4501726621443,673.1871241906174,678.0354857164314,675.8701934814453,32.30697822898964,3644875700.0,88793975.0,1.2531537190445636,0
2026-03-20,648.5700073242188,656.6900024414062,644.719970703125,656.510009765625,163617500.0,-0.01433577587250423,-0.01443952585884218,0.018456036515881402,409.44420414761885,30.424096652646867,22.376615817170176,-7.358514698612112,-4.97853127594471,-2.3799834226674017,9.506570762602305,696.188387275577,651.6537697068447,6.608283816917757,9.439818439401957,662.8741395945592,670.9492044754902,676.879976759874,673.9210784912109,34.446638443361586,3481258200.0,91973150.0,1.7789702755641184,1
2026-03-23,655.3800048828125,662.6199951171875,653.9400024414062,658.0700073242188,134802700.0,0.01050001924493782,0.010445276906504148,0.013244213450383348,409.6755591657307,37.21581632379043,35.9630571561019,-7.623501213129657,-5.5075252633817,-2.1159759497479573,26.321923460605635,696.1053859808909,649.2216220757497,6.969868831053355,9.769116250371013,661.3753126522099,669.5338226943377,676.0368406078323,672.6635040283203,35.38801131966868,3616060900.0,94185380.0,1.4312486715029444,0
